   31.7403940000000        44.7711930000000        21.8625850000000     
   53.6505230000000        54.7993470000000        56.9995240000000     
   62.4179810000000        50.5241590000000        15.7068920000000     
   15.3305670000000        44.4601020000000        33.8500420000000     
   68.0578380000000        1.42068800000000        20.8548370000000     
   15.2564140000000        45.2856270000000        19.3718630000000     
   14.5818800000000        75.0324020000000        61.1724910000000     
   8.89483600000000        5.00145500000000        13.9682770000000     
   15.3744650000000        14.2732890000000        16.5078290000000     
   28.3344380000000        37.1038230000000        33.1785750000000     
   69.8418620000000        71.7661790000000        75.4131490000000     
   10.9307790000000        59.7696010000000        11.2567800000000     
   15.8124440000000        76.4811910000000        21.8644740000000     
   29.9474350000000        6.93586200000000        77.5187840000000     
   30.5018170000000        35.5619850000000        76.3945540000000     
   27.8405850000000        14.6751380000000        68.1092640000000     
   21.3080410000000        53.8096460000000        12.1567580000000     
   24.4688140000000        7.48611000000000        33.1100270000000     
   46.4846890000000        2.84311500000000        26.3066660000000     
   65.2154030000000        68.6800270000000        28.5773300000000     
   22.1247970000000        13.8081930000000        32.9190520000000     
   50.2174400000000        48.5412600000000        36.8250910000000     
   63.5502230000000        2.80294000000000        43.4423480000000     
   77.3708690000000        59.0090560000000        85.5973950000000     
   54.2699540000000        5.83720000000000        41.2562980000000     
   23.1032610000000        8.65877300000000        40.8246260000000     
   35.5888850000000        43.0607170000000        12.9136080000000     
   31.4894090000000        19.3156190000000        26.7897600000000     
   16.8506540000000        3.31072600000000        22.2687410000000     
   61.4126900000000        53.6056100000000        54.5207060000000     
   48.3685620000000        73.2120950000000        59.2997310000000     
   77.2171030000000        47.6523920000000        17.2491270000000     
   7.16693700000000        26.3804560000000        55.4736230000000     
   50.3464920000000        53.4113940000000        53.9473470000000     
   45.7046030000000        43.2205030000000        84.0612260000000     
   75.1768900000000        68.9753520000000        79.7979890000000     
   64.5923260000000        39.7399960000000        25.3437440000000     
   69.1092760000000        72.5987880000000        81.1596620000000     
   52.6077750000000        61.6212580000000        61.9055860000000     
   54.3288740000000        74.8217930000000        12.3117140000000     
   58.2924790000000        1.52651300000000        59.7733760000000     
  0.420292000000000        7.88555800000000        51.4863590000000     
   80.8063160000000        55.3873700000000        21.6558500000000     
   61.3075080000000        3.92210600000000        62.4949180000000     
   38.0947090000000        21.5856780000000        77.4855630000000     
   51.6235150000000        35.1565490000000        55.8719380000000     
   9.27480200000000        76.5534160000000        70.8831600000000     
   75.0537940000000        34.3165740000000        35.9132850000000     
   81.5367480000000        66.7304830000000        39.8992630000000     
   61.1345420000000        71.6077260000000        71.1395180000000     
   38.3018830000000        35.0106620000000        49.2907920000000     
   62.1405710000000        69.6298930000000        66.3427770000000     
   60.1906290000000        46.4862900000000        68.1183920000000     
   51.2008400000000        43.2787540000000        53.7340760000000     
   10.8411310000000        66.9889580000000        71.8374660000000     
   35.7796750000000       0.428304000000000        54.8254740000000     
   36.5526570000000        40.1592500000000        84.5718840000000     
   5.62262300000000        31.5968450000000        80.4384710000000     
   45.0721640000000        12.6978140000000        62.9656220000000     
   17.7691510000000        3.40109200000000        56.4812290000000     
   22.2765330000000        22.7837940000000        4.16271100000000     
   44.7554080000000        47.9851180000000        16.8918760000000     
   27.6183770000000        38.1826620000000        31.1406900000000     
   77.5011460000000        58.4582380000000        6.74978900000000     
   56.5562390000000        69.9201340000000        70.8164530000000     
  0.117824000000000        62.4111780000000        36.0100270000000     
   9.68878200000000        8.55597300000000        55.1494430000000     
   80.7465250000000        76.2364530000000        57.9047600000000     
   55.4028840000000        77.4642960000000        82.3985410000000     
   51.3902970000000        68.9765430000000        19.0795240000000     
   67.7194660000000        20.2741580000000        35.4104180000000     
   38.5374660000000        18.0633610000000        49.0425840000000     
   58.9265640000000        38.6942440000000        70.3940630000000     
   77.6678190000000        78.1796860000000        49.9207530000000     
   12.6578660000000        1.91347000000000        65.6872530000000     
   15.4280380000000        75.5184370000000        81.3137120000000     
   65.0678730000000        38.4404440000000        19.4039130000000     
   12.3529790000000        45.8279690000000        8.38981700000000     
   37.6302400000000        65.7218280000000        57.3985410000000     
   24.4295400000000        56.6739830000000        26.9443880000000     
   62.4866530000000        63.7631750000000        15.6474980000000     
   12.8205510000000        44.5518250000000        33.6813010000000     
   51.4206750000000        53.3107740000000        42.6413350000000     
   22.8042520000000        60.4292250000000        25.1788280000000     
   22.3848520000000        7.06666900000000        6.44059400000000     
   75.9116680000000        28.0686150000000        37.9880420000000     
   31.0043250000000        73.9658650000000        6.24633100000000     
   64.5102370000000        77.6258670000000        7.68593500000000     
   68.4037320000000        33.7970280000000        7.45049600000000     
   46.1730840000000        69.7446370000000        24.7863910000000     
   25.9990680000000        23.9353190000000        66.7974230000000     
   33.9701020000000        71.9365940000000        9.31704400000000     
   11.4179290000000        45.2124190000000        12.7799670000000     
   56.0582080000000        18.6981920000000        7.87492600000000     
   11.4721630000000        20.0747930000000        18.4496250000000     
   24.7564040000000        11.2032570000000        28.0517670000000     
   13.8819290000000        79.1775130000000        54.5745760000000     
   58.5541030000000        46.0019030000000        61.3096520000000     
   18.3503520000000        54.0102200000000        8.30207700000000     
   8.07721300000000        46.9613020000000        9.63774700000000     
   71.6991890000000        70.0359930000000        65.2639000000000     
   32.7419850000000        21.0343720000000        57.1061640000000     
   53.6635630000000        69.3667880000000        81.7709280000000     
   23.9256900000000        28.9660940000000        71.7098720000000     
   56.6844240000000        69.4227050000000        55.0303550000000     
   45.3694960000000        77.3827740000000        54.5022850000000     
   55.9481320000000        71.0934020000000        72.9784770000000     
   57.3840590000000        8.92087700000000        5.45939600000000     
   53.6156720000000        16.1722650000000        37.3182940000000     
   37.2847110000000        5.34572300000000        59.6919780000000     
   14.6206190000000        60.7052180000000        13.5494410000000     
   49.4305110000000        81.1265470000000        84.4874330000000     
   12.4706700000000        58.9019430000000        16.3154560000000     
   26.4761340000000        30.5635520000000        40.0434890000000     
   36.5040840000000        1.31762300000000        57.1648780000000     
   16.1998740000000        40.9714130000000        19.3772680000000     
   60.4647330000000        76.4523350000000        69.4271900000000     
   54.5349970000000        29.5001180000000        51.5129620000000     
   64.9651480000000        68.8903900000000        63.1291240000000     
   50.3130930000000        66.2903680000000        58.6589400000000     
   69.6758890000000        39.6294190000000        28.0710500000000     
   75.1376400000000        69.0142050000000        85.3242370000000     
   64.3821890000000        56.9170380000000        55.6580290000000     
   30.8608570000000        45.6682830000000        47.0758460000000     
   14.7234200000000        68.4601400000000        82.5339580000000     
   16.6356420000000        12.6769900000000        69.6045780000000     
   37.6055410000000        68.6123560000000        76.8928150000000     
   24.5493480000000        64.3829260000000        78.1449030000000     
   46.7226800000000        68.2120770000000        74.9738090000000     
  0.447485000000000        32.9184260000000        8.23028700000000     
   37.9590940000000        42.9442680000000        27.9455620000000     
  0.335160000000000        33.9058510000000        80.6924480000000     
   49.3404530000000        61.7731910000000        57.5364600000000     
   67.7005500000000        71.6176850000000        16.1792070000000     
   35.1295330000000        10.7182990000000        15.5636890000000     
   62.7576760000000        42.3035980000000        20.9529130000000     
   12.4922130000000        11.5706180000000        14.8045330000000     
   41.1312350000000        3.97849500000000        4.21203300000000     
   57.2919410000000        34.1894730000000        78.5499260000000     
   76.3343410000000        43.6221570000000        7.40090900000000     
   12.4088580000000        57.6807800000000        78.4233150000000     
   37.6557920000000        16.7357780000000        59.0826560000000     
   27.7432340000000        77.3423530000000        6.29623800000000     
   51.1620440000000        26.3662100000000        43.3638470000000     
   33.1699620000000        40.6646740000000        62.2413350000000     
   57.2788910000000        3.86377000000000        44.1078450000000     
   42.9815700000000        74.1638890000000        12.5252520000000     
   71.9033720000000        1.20819000000000        28.1448400000000     
   25.1565100000000        46.7300310000000        22.1954020000000     
   12.1014770000000        2.31429700000000        52.4089610000000     
   78.4273340000000        80.1978460000000        48.0798260000000     
   38.0493160000000        54.8890080000000        31.3683590000000     
   50.9964390000000        77.5273750000000        70.0053300000000     
   67.3750460000000        8.28597000000000        39.1878410000000     
   33.3855750000000        43.9256890000000        17.5410500000000     
   25.2856470000000        78.1001480000000        7.04252500000000     
   34.8318250000000        79.5842740000000        65.6949060000000     
   25.1339220000000        76.3392160000000        56.6811520000000     
   60.0106340000000        63.2152330000000        28.5180110000000     
   33.1275960000000        60.1569360000000        30.3441440000000     
   53.7985700000000       0.414245000000000        56.2385730000000     
   12.1982110000000        11.3500880000000        27.3025590000000     
   73.2752690000000        74.6859420000000        59.0858860000000     
   58.3554300000000        2.17426900000000        52.7250640000000     
   47.2028890000000        23.5276220000000        74.4251110000000     
   3.59355900000000        14.5712790000000        57.7585240000000     
   24.3990270000000        69.5591230000000        71.5816930000000     
   25.4895990000000        80.2539900000000        63.3541440000000     
   80.5466500000000        71.6179690000000        59.8649830000000     
   77.8402370000000        71.3979490000000        9.86749900000000     
   15.1523290000000        38.7323070000000        72.9450290000000     
   46.2015400000000        67.4202290000000        52.1426990000000     
   33.8490030000000        72.3313180000000        24.3409470000000     
   64.8522370000000        12.3849150000000        75.5942400000000     
   68.1515300000000        66.8938680000000        57.3991160000000     
   10.7256310000000        15.1110950000000        16.7798910000000     
   59.2973890000000        41.6203430000000        19.6080970000000     
   36.5533940000000        32.4287170000000        7.86506200000000     
   76.1152850000000        63.8520670000000        20.8148700000000     
   52.0854450000000        9.61400600000000        56.9479040000000     
   58.8830080000000        10.5328420000000        49.2413120000000     
   35.5695950000000        53.7487950000000        30.8322480000000     
   49.1381130000000        38.9118150000000        54.5827110000000     
   55.3052130000000        33.6007600000000        64.9838440000000     
   35.3176920000000        16.6887620000000        7.29792000000000     
   48.0056550000000        38.3352910000000        49.2108670000000     
   2.47917500000000        67.1463530000000        72.9277190000000     
   65.0856170000000        56.2199600000000        12.7987320000000     
   28.1965790000000        16.4449320000000        70.0039500000000     
   28.3890900000000        15.7864980000000        5.87224300000000     
   71.0059460000000        76.1194040000000        23.9811260000000     
   19.2090580000000        3.36588600000000        52.2470510000000     
   25.9970020000000        3.51224500000000        46.7356330000000     
   50.1444340000000        7.87953000000000        56.5601990000000     
   77.6789300000000        57.2183690000000        18.5065250000000     
   64.0190240000000        61.2771780000000        21.0425050000000     
   20.2589460000000        19.5555180000000        40.4981490000000     
   12.3231400000000        6.91365800000000        25.4836590000000     
   1.04777200000000        71.2206750000000        63.9063470000000     
   61.2228300000000        81.2008510000000        12.0299580000000     
   37.6117340000000        33.7183920000000        5.41927800000000     
   76.9132170000000        69.6861880000000        7.54946000000000     
   30.3890200000000        26.3742620000000        40.1685060000000     
   28.4618400000000        12.3558700000000        36.3313330000000     
   7.27578400000000        74.6741690000000        71.5158360000000     
   19.9384310000000        56.3202580000000        83.2972520000000     
   62.9450420000000        52.5205380000000        71.1732310000000     
   4.26165000000000        51.0279180000000        20.3207840000000     
   27.1893750000000        75.2051980000000        55.3550320000000     
   71.9527700000000        67.7652910000000        60.4937650000000     
   29.8559780000000        68.5027150000000        49.7785520000000     
   46.2025040000000        77.6965800000000        69.8807600000000     
   22.7570880000000        16.5230530000000        75.8500510000000     
   20.6594330000000        60.7550500000000        17.6581180000000     
   27.6313140000000        14.4143950000000        78.8436260000000     
   37.7030840000000        45.9417210000000        16.3104480000000     
   26.1900120000000        26.4599410000000        44.7706370000000     
   38.0993710000000        48.0046290000000        40.0487750000000     
   8.78147200000000        78.6432710000000        57.9936980000000     
   19.5142470000000        25.6708410000000        8.75971000000000     
   62.9647130000000        38.8451910000000        8.68024700000000     
   71.1055150000000        23.4614700000000        36.3485790000000     
   33.5870830000000        73.1984330000000        72.9723540000000     
   53.3539750000000        67.9773360000000        77.0034020000000     
   36.1243720000000        36.6757520000000        71.9617150000000     
   75.2507970000000        4.97252300000000        20.1157690000000     
   21.4065330000000        20.8234420000000        26.8044080000000     
   76.4731030000000        65.5203280000000        25.4555020000000     
   19.1506840000000        67.3032560000000        15.5244020000000     
   40.9446310000000        36.8280360000000        4.34639100000000     
   32.5235070000000        42.7501270000000        63.9690670000000     
   38.7946110000000        20.4818380000000        73.1769160000000     
   78.6122040000000        74.5783030000000        46.9327180000000     
   18.5835990000000        3.10478400000000        43.9690800000000     
   18.4654540000000        14.1779910000000        29.7299880000000     
   18.1033090000000        62.7296890000000        71.7805100000000     
   5.84099900000000        30.5179380000000        17.1402790000000     
   26.9322950000000        64.2443160000000        78.9483350000000     
   75.9420170000000        69.8531440000000        77.1492120000000     
   56.8097330000000        34.3602520000000        75.9156430000000     
   30.6487750000000        8.64093400000000        55.2992670000000     
   33.9527900000000        11.6271010000000        68.1245330000000     
   35.1764090000000        21.3098740000000        60.4839110000000     
   25.4185570000000        14.2328500000000        67.3349910000000     
   63.3007620000000        42.5829470000000        17.1793390000000     
   11.4605790000000        52.6672820000000        85.3409610000000     
   16.6692980000000        35.2494220000000        68.1444890000000     
   23.2869420000000        67.5390540000000        4.37677800000000     
   34.2139000000000        27.5064680000000        15.9247760000000     
   5.13825100000000        1.96740200000000        19.1463640000000     
   18.5713350000000        69.1236190000000        73.3303980000000     
   27.5906230000000        22.0670020000000        22.1996350000000     
   61.9927570000000        26.5973520000000        79.8882230000000     
   30.8425950000000        59.7371350000000        82.7568120000000     
   41.7362520000000        44.2431270000000        37.1230320000000     
   19.8478760000000        45.7640930000000        20.3896830000000     
   45.5602930000000        13.3970280000000        18.7962750000000     
   81.4415820000000        9.80071000000000        50.0634500000000     
   53.6455050000000        35.0609020000000        51.1174480000000     
   47.1578490000000        2.79993500000000        56.5275070000000     
   74.3554490000000        37.3881610000000        37.5900150000000     
   34.4550580000000        38.0291550000000        13.3491310000000     
   60.1747180000000        73.7622110000000        84.0127740000000     
   79.3556380000000        68.9938710000000        73.9601650000000     
   79.7039500000000        5.60937600000000        13.4076170000000     
   20.3584020000000        19.7761610000000        22.1779590000000     
   32.7696900000000        12.6105280000000        6.35257100000000     
   70.9384840000000        50.8821830000000        11.2838030000000     
   40.1023770000000        75.3369490000000        9.10961000000000     
   51.9538580000000        25.6961960000000        50.7112290000000     
   12.3145990000000        50.4352410000000        21.6634460000000     
   20.2741580000000        1.71884800000000        84.0634560000000     
   45.8374310000000        65.0060040000000        57.1334380000000     
   1.45389100000000        81.0365970000000        30.6837980000000     
   22.9973500000000        63.1159100000000        24.8440650000000     
   74.1557630000000        27.1835870000000        47.4469680000000     
   21.0485260000000        53.8857000000000        74.0095810000000     
   34.3262130000000        23.3131050000000        5.74975100000000     
   49.1325800000000        35.9625120000000        49.9139670000000     
   45.0150570000000        24.9770940000000        69.4758500000000     
   37.6448250000000        44.7866550000000        13.7725780000000     
   8.91082300000000        14.1893670000000        84.9371470000000     
   76.4945510000000        28.4776330000000        40.8022140000000     
   50.9274980000000        76.7455240000000        85.8046970000000     
   47.3553000000000        53.7399670000000        32.4593830000000     
   70.7782540000000        40.1100100000000        25.2873550000000     
   32.1151730000000        46.4307660000000        26.7859940000000     
   32.6048990000000        7.79528600000000        39.7818700000000     
   36.9765360000000        70.6039090000000        20.8726380000000     
   54.3145140000000        72.0101600000000        51.2431390000000     
   47.6428940000000        13.4816690000000        20.9981150000000     
   36.3707100000000        24.0821700000000        68.2858580000000     
   9.59654500000000        16.2739700000000        27.2803340000000     
   22.2416280000000        51.1294620000000        77.4406820000000     
  0.320156000000000        25.1851820000000        51.2345200000000     
   79.4914520000000        76.4769390000000        44.9183160000000     
   32.1875610000000        78.3184480000000        4.69855900000000     
   56.6044830000000        50.0031590000000        61.1827310000000     
   24.6258960000000        75.6639260000000        59.5671220000000     
   64.9920950000000        39.5755510000000        58.8028330000000     
   77.2692970000000        66.9974240000000        67.5592440000000     
   23.9739920000000        21.9639040000000        70.6603240000000     
   14.3763730000000        57.5235430000000        18.1530340000000     
   78.5521300000000        28.2522610000000        45.8130230000000     
   38.2868520000000        40.5992160000000        7.01416000000000     
   59.6422430000000        24.3761170000000        85.7484590000000     
   18.7126480000000        58.9934870000000        12.0815850000000     
   5.80959200000000        35.8415610000000        47.8111370000000     
  0.292396000000000        59.1918090000000        29.8838940000000     
   13.2677720000000        6.03133100000000        85.8149770000000     
   21.5809350000000        58.2715230000000        12.5310920000000     
   22.3673990000000        55.8125750000000        11.4865130000000     
   28.4288550000000        41.8121070000000        80.5473370000000     
   17.5548570000000        12.9120890000000        4.65435800000000     
   67.9038070000000        65.0300970000000        46.9623650000000     
   22.4620300000000        29.9403810000000        23.6646940000000     
   25.5565810000000        4.28549800000000        81.8226690000000     
   28.7525690000000        33.0895170000000        35.5517030000000     
   37.5207190000000        38.1620320000000        83.5377180000000     
   11.8259940000000        47.7430950000000        21.4193710000000     
   3.57643900000000        55.0992390000000        37.6463510000000     
   52.6771320000000        66.8966270000000        55.1867570000000     
   50.5943400000000        29.1358170000000        70.9313280000000     
   23.6686510000000        51.4999070000000        28.9448590000000     
   75.1612050000000        76.9590430000000        64.6656160000000     
   32.4599710000000        80.7020980000000        69.8564010000000     
   72.2829220000000       0.562304000000000        11.3359780000000     
   35.7984640000000        47.1350270000000        40.4071970000000     
   24.2726990000000        35.0150640000000        8.76980100000000     
   44.0366340000000        47.2775710000000        11.4885730000000     
   79.2585630000000        81.5093850000000        23.6609330000000     
   80.3803360000000        81.1532680000000        43.8771410000000     
   57.3661970000000        65.7437300000000        25.5406150000000     
   16.6314850000000        1.33225000000000        18.2519040000000     
   36.5183120000000        5.61194600000000        54.9999110000000     
   43.7610980000000        69.3828500000000        24.9848680000000     
   44.8056030000000        11.7269350000000        60.2449640000000     
   75.6467490000000        65.4006140000000        71.6501390000000     
   16.8993520000000        30.8451200000000        69.2804540000000     
   7.15021300000000        46.2387840000000        21.0765010000000     
   17.3543770000000        21.8862370000000        73.5132850000000     
   72.9318500000000        65.9371610000000        61.9081590000000     
   12.9646230000000        77.9618960000000        12.4644030000000     
   26.3473990000000        66.5634320000000        18.3382640000000     
   68.8827940000000        40.0299450000000        23.0216800000000     
   80.6546850000000        20.9025830000000        38.0075360000000     
   26.2724210000000        4.30894900000000        5.19765200000000     
   13.5111480000000        9.16414000000000        8.68962000000000     
   33.6891180000000        42.2177180000000        15.0899180000000     
   34.1051330000000        10.2632550000000        50.4974760000000     
   23.4922600000000        60.3549590000000        57.9652330000000     
   14.3764490000000        43.9845510000000        24.4256250000000     
   23.1681690000000        53.0267920000000        84.7901840000000     
   16.1875720000000        52.8776650000000        7.21454600000000     
   48.5200800000000        76.3912020000000        82.0195580000000     
   55.5055110000000        2.70335200000000        13.3090690000000     
   32.6820690000000        22.0099780000000        71.8885070000000     
   17.4215370000000        60.3179580000000        70.6305040000000     
   10.6729650000000        25.0676230000000        80.5130390000000     
   54.6447680000000        47.9367750000000        38.2391960000000     
   16.5360540000000        71.2299160000000        63.2227380000000     
   32.7120840000000        26.4688380000000        73.3009570000000     
   28.2513680000000        6.62547700000000        28.7967750000000     
   57.9986210000000        64.0029990000000        10.7686290000000     
   13.4299280000000        35.3640540000000        80.7659400000000     
  0.125572000000000        81.2641560000000        23.3030960000000     
   58.7370620000000        36.0849360000000        79.9175520000000     
   33.9703170000000        17.8248780000000        15.7983540000000     
   54.8103870000000        60.5021680000000        62.1074370000000     
   17.1724160000000        39.9535020000000        68.3651130000000     
   56.4395790000000        81.3280290000000        59.6777120000000     
   23.6173360000000        46.2461500000000        37.3919500000000     
   30.5540730000000        8.20992800000000        72.2690960000000     
   72.6615830000000        63.0304570000000        54.0070600000000     
   25.5635000000000        72.1347300000000        23.9870220000000     
   49.0163800000000        48.4354920000000        67.4885680000000     
   51.2852950000000        70.0102170000000        73.3970680000000     
   40.8421450000000        18.9186460000000        61.2845550000000     
   32.9895890000000        26.3822230000000        39.1639380000000     
   39.5175840000000        5.36112400000000        44.7887530000000     
   42.6395880000000        16.9602010000000        42.6636540000000     
   10.4365990000000        72.4828160000000        66.0493600000000     
   7.23269900000000        66.3918080000000        14.3413450000000     
   30.7491410000000        42.4614900000000        36.9676630000000     
   28.2095050000000        24.1212950000000        18.1002920000000     
   2.83196600000000        56.6790800000000        32.6649290000000     
   15.4749790000000        11.4909280000000        71.5076730000000     
   42.0890660000000        6.31299300000000        45.7571200000000     
   76.0918150000000        22.4142480000000        38.2504230000000     
   33.1774910000000        33.8286550000000        43.9400780000000     
   55.3852060000000        65.6308760000000        83.8566460000000     
   62.8066580000000        30.4966170000000        72.6727390000000     
   34.9979790000000        61.7316930000000        54.5359390000000     
   12.5630780000000        46.5362820000000        19.2616360000000     
   45.3671210000000        52.9764630000000        57.8478610000000     
   71.8840600000000        46.0573700000000        4.68106000000000     
   9.79596600000000        62.1638520000000        11.9447130000000     
   79.5050200000000        78.9783370000000        37.3496630000000     
   42.0754960000000        44.1109660000000        5.08918200000000     
   70.9425090000000        49.0783940000000        83.4475030000000     
   30.3097840000000        4.27259100000000        54.3060230000000     
   23.5227560000000        3.77869500000000        46.2064050000000     
   18.6183130000000        49.1531460000000        13.5894840000000     
   46.1359650000000        48.5578060000000        12.2230490000000     
   74.2426140000000        54.6524420000000        12.0402950000000     
   58.7532550000000        66.4482540000000        64.1569610000000     
   36.1088410000000        24.5655790000000        7.29584100000000     
   6.40502200000000        37.4750830000000        6.69411800000000     
   69.5595010000000        37.8590010000000        20.9394960000000     
   67.7065020000000        74.5534910000000        6.17575000000000     
   45.9905570000000        49.0521460000000        34.9847070000000     
   32.0783710000000        33.8383560000000        77.6539740000000     
   68.3136300000000        29.9192040000000        83.5870020000000     
   58.5897750000000        70.2834320000000        50.7665770000000     
   53.7025940000000        44.8957820000000        47.6367350000000     
  0.414434000000000        73.1701630000000        70.1108890000000     
   30.7986030000000        6.93488000000000        41.4961820000000     
   46.8482040000000        51.4737530000000        22.4924270000000     
   8.90736500000000        55.2038500000000        23.7845200000000     
   34.0872720000000        6.48021400000000        53.5739470000000     
   72.5689680000000        13.1098480000000        29.7816680000000     
   34.5095310000000        75.2279310000000        56.1512590000000     
   59.2094340000000        35.7017560000000        82.7228730000000     
   63.1964680000000        16.1106230000000        26.0854010000000     
   7.91783400000000        80.3422020000000        12.5339260000000     
   53.3635880000000        61.4004250000000        54.9994090000000     
   1.71210200000000        5.46333900000000        20.4521010000000     
   21.0541010000000        14.3410170000000        68.0393070000000     
   58.7477230000000        59.6545960000000        59.1638290000000     
   39.3272590000000        16.6679190000000        4.40519900000000     
   30.4831300000000        69.2853600000000        65.8266760000000     
   70.9113470000000        46.6088620000000        84.2004610000000     
   33.8406830000000        17.6593390000000        18.4319940000000     
   63.2903870000000        76.1246200000000        13.0593620000000     
   13.6374190000000        6.28763300000000        23.1552070000000     
   38.1317840000000        18.6831500000000        25.6290160000000     
   15.7529560000000        66.8094730000000        19.7622790000000     
   73.4050540000000        33.0377910000000        48.2139090000000     
   72.9176210000000        39.7774750000000        41.4003980000000     
   4.04040200000000        46.5148640000000        17.1275990000000     
   66.7332800000000        72.8600030000000        79.2857250000000     
   18.7157850000000        73.9990300000000        78.2040520000000     
   6.40976500000000        3.19571800000000        58.1500660000000     
   31.0082990000000        61.7027040000000        9.30946600000000     
   66.3168620000000        36.8913700000000        14.6349310000000     
   76.7292730000000        70.0027340000000        28.6318990000000     
   35.7703320000000        2.66648400000000        84.0842050000000     
   72.6307620000000        67.0101800000000        56.1334050000000     
   23.7744130000000        3.57783700000000        51.7870560000000     
   13.5845820000000        61.7020050000000        67.5015130000000     
   11.2933960000000        11.6777080000000        29.9288850000000     
   44.1168730000000        77.5635440000000        66.1158030000000     
   73.1416280000000        68.2460160000000        58.2795850000000     
   31.2264990000000        76.4859150000000        8.79844900000000     
   64.6028520000000        77.6606380000000        80.2442650000000     
   7.52133400000000        73.9839690000000        60.8343240000000     
   72.2380220000000        8.63613400000000        65.3472930000000     
   76.5242760000000        74.8105300000000        28.2380880000000     
   77.2191440000000        8.58677500000000        26.0782390000000     
   67.6265110000000        80.6245630000000        19.5105880000000     
   30.5030950000000        11.8817220000000        6.63806900000000     
   72.0434190000000        72.3414090000000        77.0031180000000     
   54.9498400000000        72.6173450000000        14.2783420000000     
   13.0728280000000        12.7431300000000        84.9677230000000     
   26.6818540000000        6.77389500000000        43.0757010000000     
   62.0901150000000        36.6707270000000        4.68552000000000     
   19.8584580000000        29.0286630000000        20.0822080000000     
   15.9621480000000        16.3892230000000        84.2587390000000     
   14.4417580000000        37.2890570000000        74.8727280000000     
   38.5748270000000        45.5956140000000        83.6627230000000     
   9.17610200000000        9.31597900000000        21.3468250000000     
   81.0312490000000        34.9737450000000        37.4721190000000     
   6.31055500000000        54.8991920000000        6.88348600000000     
   13.1032910000000        16.0700130000000        17.0843240000000     
   77.2401010000000        68.0829340000000        75.4426470000000     
   59.1332460000000        2.98920900000000        48.2407010000000     
   41.5318490000000        76.3868560000000        62.4527060000000     
   19.6390250000000        74.7239440000000        13.9124930000000     
   7.76726200000000        35.1581150000000        52.1218700000000     
   35.1530450000000        28.9565060000000        10.5069600000000     
   22.6163690000000        55.2241440000000        5.72488300000000     
   58.7260750000000        81.0426820000000        85.8025240000000     
